committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M2,202202189491795638,F3X,4021820221409065527,23,58C7C263CFB92BBE68E,1570582,PAC,POLITICAL ACTION COMMITTEE,C00495887,C00495887,TOMORROW IS MEANINGFUL PAC,CHARLESTON,SC,29407,TOMORROW IS MEANINGFUL PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,ERRONEOUS REVERSAL OF 12/27/21 CONTRIBUTION,CONTRIBUTIONS,,,,2022-01-04 00:00:00,-5000.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-04 03:57:49.651,4030320221459492089,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491795638,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,M6,202106189449393017,F3X,4061920211309407021,23,67D8FE4ECD58E2A9CD3,1520613,PAC,POLITICAL ACTION COMMITTEE,C00738260,C00738260,"POINT ACTION PAC, INC.",ATLANTA,GA,30342,"POINT ACTION PAC, INC.",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 2020 CONTRIBUTION,CONTRIBUTIONS,,,,2021-05-12 00:00:00,-3500.00,,,,,,,,,,,,,P2020,CONTRIBUTION,PRIMARY,2020,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-06-22 04:51:26.946,4062220211309560731,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202106189449393017,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M2,202202189491795637,F3X,4021820221409065527,23,C2580A73BCD571FE7B1,1570582,PAC,POLITICAL ACTION COMMITTEE,C00571323,C00571323,TOGETHER HOLDING OUR MAJORITY PAC,RALEIGH,NC,27624,TOGETHER HOLDING OUR MAJORITY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,ERRONEOUS BANK REVERSAL OF 12/27/21 CONTRIBUTION,CONTRIBUTIONS,,,,2022-01-04 00:00:00,-3000.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-04 03:57:49.651,4030320221459492088,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491795637,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M8,202208199525566160,F3X,4081920221565480308,23,70D9B43DA7432C11BE0,1625742,CCM,CAMPAIGN COMMITTEE,C00466482,C00466482,FAMILIES FOR JAMES LANKFORD,BETHANY,OK,730081639,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,RETURNED 6/28/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-07-01 00:00:00,-2500.00,S,SENATE,,S4OK00232,"LANKFORD, JAMES PAUL",JAMES,LANKFORD,PAUL,,,OK,OKLAHOMA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:45.535,4082220221565839521,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566160,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M8,202208199525566161,F3X,4081920221565480308,23,062056F98BF0D7BF773,1625742,PAC,POLITICAL ACTION COMMITTEE,C00035535,C00035535,THE CONSUMER BANKERS ASSOCIATION POLITICAL ACTION COMMITTEE,WASHINGTON,DC,20005,THE CONSUMER BANKERS ASSOCIATION POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,RETURNED 6/28/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-07-01 00:00:00,-2500.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:45.536,4082220221565839525,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566161,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,M10,202110209468247465,F3X,4102120211374312497,23,98E97642BB7561B36CE,1546134,CCM,CAMPAIGN COMMITTEE,C00330886,C00330886,MIKE CRAPO FOR US SENATE,BOISE,ID,83701,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,RETURNED 2022 PRIMARY CONTRIBUTION,CONTRIBUTIONS,,,,2021-09-07 00:00:00,-2500.00,S,SENATE,,S8ID00027,"CRAPO, MICHAEL DEAN",MICHAEL,CRAPO,DEAN,,,ID,IDAHO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-26 03:53:40.157,4102620211375776741,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468247465,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,M11,202111199468707739,F3X,4112020211378843336,23,35E647ADB962E8B2025,1549427,PAC,POLITICAL ACTION COMMITTEE,C00193177,C00193177,BANK POLICY INSTITUTE PAC,WASHINGTON,DC,200053008,BANK POLICY INSTITUTE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,RETURNED 2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-10-04 00:00:00,-2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-24 03:49:50.73,4112420211379522530,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111199468707739,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M8,202208199525566160,F3X,4081920221565480308,23,D03A7557AED11238CD6,1625742,CCM,CAMPAIGN COMMITTEE,C00458976,C00458976,TERRI SEWELL FOR CONGRESS,BIRMINGHAM,AL,35201,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,RETURNED 6/28/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-07-01 00:00:00,-1500.00,H,HOUSE,07,H0AL07086,"SEWELL, TERRYCINA ANDREA",TERRYCINA,SEWELL,ANDREA,,,AL,ALABAMA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-23 03:36:45.536,4082220221565839523,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208199525566160,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M10,202210209537611094,F3X,4102020221589932098,23,EA1EA9999AB0579979F,1644792,CCM,CAMPAIGN COMMITTEE,C00521948,C00521948,RODNEY FOR CONGRESS,TAYLORVILLE,IL,625680344,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 8/3/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-09-30 00:00:00,-1000.00,H,HOUSE,15,H2IL13120,"DAVIS, RODNEY LEE",RODNEY,DAVIS,LEE,,,IL,ILLINOIS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-17 04:06:26,4111620221629815870,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209537611094,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M2,202202189491795637,F3X,4021820221409065527,23,6494F3E52D99F3986AA,1570582,CCM,CAMPAIGN COMMITTEE,C00458315,C00458315,MORAN FOR KANSAS,BELLEVILLE,KS,669350541,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,ERRONEOUS BANK REVERSAL OF 12/27/21 CONTRIBUTION,CONTRIBUTIONS,,,,2022-01-03 00:00:00,-500.00,S,SENATE,,S0KS00091,"MORAN, JERRY W.",JERRY,MORAN,W.,,,KS,KANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-04 03:57:49.651,4030320221459492086,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491795637,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M2,202202189491795637,F3X,4021820221409065527,23,F054F691FC6C1C643C2,1570582,CCM,CAMPAIGN COMMITTEE,C00458315,C00458315,MORAN FOR KANSAS,BELLEVILLE,KS,669350541,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,ERRONEOUS BANK REVERSAL OF 12/27/21 CONTRIBUTION,CONTRIBUTIONS,,,,2022-01-03 00:00:00,-500.00,S,SENATE,,S0KS00091,"MORAN, JERRY W.",JERRY,MORAN,W.,,,KS,KANSAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-04 03:57:49.651,4030320221459492087,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491795637,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M10,202210209537611094,F3X,4102020221589932098,23,117A0F5AFC75BE3B7C2,1644792,CCM,CAMPAIGN COMMITTEE,C00539866,C00539866,ROBIN KELLY FOR CONGRESS,CHICAGO,IL,60654,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 5/25/22 DISBURSEMENT,CONTRIBUTIONS,,,,2022-09-30 00:00:00,-500.00,H,HOUSE,02,H2IL02172,"KELLY, ROBIN LYNNE",ROBIN,KELLY,LYNNE,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-17 04:06:26,4111620221629815869,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209537611094,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,M10,202110209468247451,F3X,4102120211374312497,23,7ADE1626DEB23E3AFF4,1546134,CCM,CAMPAIGN COMMITTEE,C00701953,C00701953,ADRIANO ESPAILLAT FOR CONGRESS,NEW YORK,NY,10034,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-30 00:00:00,250.00,H,HOUSE,13,H2NY13096,"ESPAILLAT, ADRIANO",ADRIANO,ESPAILLAT,,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-26 03:53:40.154,4102620211375776698,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468247451,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,12G,202210279541797025,F3X,4102720221592347945,23,0E4A696A47DB7537EA3,1652286,CCM,CAMPAIGN COMMITTEE,C00701953,C00701953,ADRIANO ESPAILLAT FOR CONGRESS,NEW YORK,NY,10034,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-10-12 00:00:00,250.00,H,HOUSE,13,H2NY13096,"ESPAILLAT, ADRIANO",ADRIANO,ESPAILLAT,,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-29 04:06:26,4112820221631235194,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210279541797025,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,YE,202202189491789732,F3X,4021820221409065478,23,27F8342838F29C9EDE9,1570525,CCM,CAMPAIGN COMMITTEE,C00458315,C00458315,MORAN FOR KANSAS,BELLEVILLE,KS,669350541,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-12-27 00:00:00,500.00,S,SENATE,,S0KS00091,"MORAN, JERRY W.",JERRY,MORAN,W.,,,KS,KANSAS,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-02-20 03:49:56.46,4021920221409169337,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491789732,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,YE,202202189491789733,F3X,4021820221409065478,23,F9554A72550B18BB00E,1570525,CCM,CAMPAIGN COMMITTEE,C00458315,C00458315,MORAN FOR KANSAS,BELLEVILLE,KS,669350541,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-12-27 00:00:00,500.00,S,SENATE,,S0KS00091,"MORAN, JERRY W.",JERRY,MORAN,W.,,,KS,KANSAS,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-02-20 03:49:56.46,4021920221409169338,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491789733,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500109838,F3X,4042020221470986490,23,D61B8844ABC7E8939F3,1589191,CCM,CAMPAIGN COMMITTEE,C00458315,C00458315,MORAN FOR KANSAS,BELLEVILLE,KS,669350541,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-14 00:00:00,500.00,S,SENATE,,S0KS00091,"MORAN, JERRY W.",JERRY,MORAN,W.,,,KS,KANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:08.577,4050420221474456162,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500109838,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500109838,F3X,4042020221470986490,23,1D4F25412B478928518,1589191,CCM,CAMPAIGN COMMITTEE,C00458315,C00458315,MORAN FOR KANSAS,BELLEVILLE,KS,669350541,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-03-14 00:00:00,500.00,S,SENATE,,S0KS00091,"MORAN, JERRY W.",JERRY,MORAN,W.,,,KS,KANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:08.577,4050420221474456163,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500109838,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M5,202205209512423885,F3X,4052020221492737141,23,DB0EEF905FFC8644C51,1596120,CCM,CAMPAIGN COMMITTEE,C00545772,C00545772,THOM TILLIS COMMITTEE,RALEIGH,NC,27624,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2022-04-29 00:00:00,500.00,S,SENATE,,S4NC00162,"TILLIS, THOMAS ROLAND",THOMAS,TILLIS,ROLAND,,,NC,NORTH CAROLINA,P2026,,PRIMARY,2026,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:19.662,4052320221492938285,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512423885,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,M6,202206209515036775,F3X,4062020221530402042,23,078724C039A4801FAF8,1603935,CCM,CAMPAIGN COMMITTEE,C00539866,C00539866,ROBIN KELLY FOR CONGRESS,CHICAGO,IL,60654,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-05-25 00:00:00,500.00,H,HOUSE,02,H2IL02172,"KELLY, ROBIN LYNNE",ROBIN,KELLY,LYNNE,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:35:38.761,4062120221530615634,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515036775,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,M10,202110209468247452,F3X,4102120211374312497,23,8D5A59D91C6E5132CD6,1546134,CCM,CAMPAIGN COMMITTEE,C00467571,C00467571,"ANDY BARR FOR CONGRESS, INC.",LEXINGTON,KY,40588,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-30 00:00:00,500.00,H,HOUSE,06,H0KY06104,"BARR, ANDY H. IV",ANDY,BARR,H.,,IV,KY,KENTUCKY,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-26 03:53:40.154,4102620211375776702,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468247452,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,M10,202110209468247457,F3X,4102120211374312497,23,DE09CAF803D08320904,1546134,CCM,CAMPAIGN COMMITTEE,C00466482,C00466482,FAMILIES FOR JAMES LANKFORD,BETHANY,OK,730081639,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-30 00:00:00,500.00,S,SENATE,,S4OK00232,"LANKFORD, JAMES PAUL",JAMES,LANKFORD,PAUL,,,OK,OKLAHOMA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-26 03:53:40.155,4102620211375776718,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468247457,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,M10,202110209468247461,F3X,4102120211374312497,23,5A0EFF1CC30E9A50ED7,1546134,CCM,CAMPAIGN COMMITTEE,C00459297,C00459297,HUIZENGA FOR CONGRESS,ZEELAND,MI,494641509,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-30 00:00:00,500.00,H,HOUSE,02,H0MI02094,"HUIZENGA, WILLIAM PATRICK",WILLIAM,HUIZENGA,PATRICK,,,MI,MICHIGAN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-26 03:53:40.155,4102620211375776729,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468247461,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,M10,202110209468247464,F3X,4102120211374312497,23,4BE4C9C872CE8F2C527,1546134,CCM,CAMPAIGN COMMITTEE,C00393629,C00393629,MCHENRY FOR CONGRESS,GASTONIA,NC,280532165,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-29 00:00:00,500.00,H,HOUSE,10,H4NC10047,"MCHENRY, PATRICK TIMOTHY",PATRICK,MCHENRY,TIMOTHY,,,NC,NORTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-26 03:53:40.156,4102620211375776739,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468247464,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,30G,202212089547699165,F3X,4120820221633585781,23,848D84801BAC7499DDC,1669232,CCM,CAMPAIGN COMMITTEE,C00592154,C00592154,JIMMY PANETTA FOR CONGRESS,CARMEL VALLEY,CA,93924,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-10-26 00:00:00,1000.00,H,HOUSE,19,H6CA20152,"PANETTA, JAMES V.",JAMES,PANETTA,V.,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-13 04:11:25,4011220231691124701,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212089547699165,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2022,30G,202212089547699167,F3X,4120820221633585781,23,09C9025A115AA39EDEA,1669232,CCM,CAMPAIGN COMMITTEE,C00397505,C00397505,MOORE FOR CONGRESS,MILWAUKEE,WI,53216,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-10-26 00:00:00,1000.00,H,HOUSE,04,H4WI04183,"MOORE, GWENDOLYNNE SOPHIA",GWENDOLYNNE,MOORE,SOPHIA,,,WI,WISCONSIN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-13 04:11:25,4011220231691124707,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212089547699167,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,YE,202202189491789726,F3X,4021820221409065478,23,12C84C1BA6AD0F09965,1570525,CCM,CAMPAIGN COMMITTEE,C00495846,C00495846,ANN WAGNER FOR CONGRESS,BALLWIN,MO,63022,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-12-27 00:00:00,1000.00,H,HOUSE,02,H2MO02102,"WAGNER, ANN LOUISE",ANN,WAGNER,LOUISE,,,MO,MISSOURI,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-02-20 03:49:56.458,4021920221409169317,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491789726,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,YE,202202189491789726,F3X,4021820221409065478,23,AD0A78EE9069A33C52E,1570525,CCM,CAMPAIGN COMMITTEE,C00482737,C00482737,AUSTIN SCOTT FOR CONGRESS INC,TIFTON,GA,31793,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-12-27 00:00:00,1000.00,H,HOUSE,08,H0GA08099,"SCOTT, AUSTIN",AUSTIN,SCOTT,,,,GA,GEORGIA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-02-20 03:49:56.458,4021920221409169319,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491789726,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00104299,JPMORGAN CHASE & CO. FEDERAL POLITICAL ACTION COMMITTEE,2021,YE,202202189491789732,F3X,4021820221409065478,23,C96DF13446CF948C4AE,1570525,CCM,CAMPAIGN COMMITTEE,C00590778,C00590778,LISA BLUNT ROCHESTER FOR CONGRESS,WILMINGTON,DE,19809,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-12-27 00:00:00,1000.00,H,HOUSE,01,H6DE00206,"BLUNT ROCHESTER, LISA",LISA,BLUNT ROCHESTER,,,,DE,DELAWARE,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-02-20 03:49:56.46,4021920221409169335,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491789732,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
